directspeech	 reprit de Marsay après une pause, ces hommes avaient raison, Messieurs ! Ils ont été grands dans cette crise, et j’eusse fait comme eux.
directspeech	 Ils ont été grands dans cette crise, et j’eusse fait comme eux.
directspeech	 ¶ -- Messieurs,
nondirect	 s’écria Sieyès d’un ton grave et solennel, dit de Marsay en reprenant son récit.
directspeech	 — Ce mot : Messieurs ! fut parfaitement compris : tous les regards exprimèrent une même foi, la même promesse, celle d’un silence absolu, d’une solidarité complète au cas où Bonaparte reviendrait triomphant.
directspeech	 fut parfaitement compris : tous les regards exprimèrent une même foi, la même promesse, celle d’un silence absolu, d’une solidarité complète au cas où Bonaparte reviendrait triomphant.
directspeech	 — Nous savons tous ce que nous avons à faire
nondirect	, ajouta Fouché.
nondirect	 Sieyès avait tout doucement dégagé le verrou, son oreille de prêtre l’avait bien servi.
nondirect	 Lucien entra.
directspeech	 — Bonne nouvelle, messieurs ! un courrier apporte à madame Bonaparte un mot du premier Consul : il a débuté par une victoire à Montebello.
directspeech	 un courrier apporte à madame Bonaparte un mot du premier Consul : il a débuté par une victoire à Montebello.
nondirect	 Les trois ministres se regardèrent.
directspeech	 — Est-ce une bataille générale ?
nondirect	 demanda Carnot.
directspeech	 — Non, un combat où Lannes s’est couvert de gloire. L’affaire a été sanglante. Attaqué avec dix mille hommes par dix-huit mille, il a été sauvé par une division envoyée à son secours. On est en fuite. Enfin la ligne d’opérations de Mélas est coupée.
directspeech	 L’affaire a été sanglante. Attaqué avec dix mille hommes par dix-huit mille, il a été sauvé par une division envoyée à son secours. On est en fuite. Enfin la ligne d’opérations de Mélas est coupée.
directspeech	 Attaqué avec dix mille hommes par dix-huit mille, il a été sauvé par une division envoyée à son secours. On est en fuite. Enfin la ligne d’opérations de Mélas est coupée.
directspeech	 On est en fuite. Enfin la ligne d’opérations de Mélas est coupée.
directspeech	 Enfin la ligne d’opérations de Mélas est coupée.
directspeech	 — De quand le combat ? 
directspeech	 
nondirect	demanda Carnot.
directspeech	 — Le huit
nondirect	, dit Lucien.
directspeech	 — Nous sommes le treize,
directspeech	 reprit le savant ministre ; eh ! bien, selon toute apparence, les destinées de la France se jouent au moment où nous causons. (En effet, la bataille de Marengo commença le quatorze juin, à l’aube.)
directspeech	 bien, selon toute apparence, les destinées de la France se jouent au moment où nous causons. (En effet, la bataille de Marengo commença le quatorze juin, à l’aube.)
directspeech	 (En effet, la bataille de Marengo commença le quatorze juin, à l’aube.)
directspeech	 — Quatre jours d’attente mortelle !
nondirect	 dit Lucien.
directspeech	 — Mortelle ?
nondirect	 reprit le ministre des Relations Extérieures froidement et d’un air interrogatif.
directspeech	 — Quatre jours
nondirect	, dit Fouché.
directspeech	 — Un témoin oculaire m’a certifié que les deux consuls n’apprirent ces détails qu’au moment où les six personnages rentrèrent au salon.
nondirect	 Il était alors quatre heures du matin.
nondirect	 Fouché partit le premier.
nondirect	 Voici ce que fit, avec une infernale et sourde activité, ce génie ténébreux, profond, extraordinaire, peu connu, mais qui avait bien certainement un génie égal à celui de Philippe II, à celui de Tibère et de Borgia.
nondirect	 Sa conduite, lors de l’affaire de Walcheren, a été celle d’un militaire consommé, d’un grand politique, d’un administrateur prévoyant.
nondirect	 C’est le seul ministre que Napoléon ait eu.
nondirect	 Vous savez qu’alors il a épouvanté Napoléon.
nondirect	 Fouché, Masséna et le Prince sont les trois plus grands hommes, les plus fortes têtes, comme diplomatie, guerre et gouvernement, que je connaisse ; si Napoléon les avait franchement associés à son œuvre, il n’y aurait plus d’Europe, mais un vaste empire français.
nondirect	 Fouché ne s’est détaché de Napoléon qu’en voyant Sieyès et le prince de Talleyrand mis de côté.
nondirect	 Dans l’espace de trois jours, Fouché, tout en cachant la main qui remuait les cendres de ce foyer, organisa cette angoisse générale qui pesa sur toute la France et ranima l’énergie républicaine de 1793.
nondirect	 Comme il faut éclaircir ce coin obscur de notre histoire, je vous dirai que cette agitation, partie de lui qui tenait tous les fils de l’ancienne Montagne, produisit les complots républicains par lesquels la vie du premier Consul fut menacée après sa victoire de Marengo.
nondirect	 Ce fut la conscience qu’il avait du mal dont il était l’auteur qui lui donna la force de signaler à Bonaparte, malgré l’opinion contraire de celui-ci, les républicains comme plus mêlés que les royalistes à ces entreprises.
nondirect	 Fouché connaissait admirablement les hommes ; il compta sur Sieyès à cause de son ambition trompée, sur monsieur de Talleyrand parce qu’il était un grand seigneur, sur Carnot à cause de sa profonde honnêteté ; mais il redoutait notre homme de ce soir, et voici comment il l’entortilla.
nondirect	 Il n’était que Malin dans ce temps-là, Malin, le correspondant de Louis XVIII.
nondirect	 Il fut forcé, par le ministre de la Police, de rédiger les proclamations du gouvernement révolutionnaire, ses actes, ses arrêts, la mise hors la loi des factieux du 18 brumaire, et bien plus, ce fut ce complice malgré lui qui les fit imprimer au nombre d’exemplaires nécessaire et qui les tint prêts en ballots dans sa maison.
nondirect	 L’imprimeur fut arrêté comme conspirateur, car on fit choix d’un imprimeur révolutionnaire, et la police ne le relâcha que deux mois après.
nondirect	 Cet homme est mort en 1816, croyant à une conspiration montagnarde.
nondirect	 Une des scènes les plus curieuses jouées par la police de Fouché, est, sans contredit, celle que causa le premier courrier reçu par le plus célèbre banquier de cette époque, et qui annonça la perte de la bataille de Marengo.
nondirect	 La fortune, si vous vous le rappelez, ne se déclara pour Napoléon que sur les sept heures du soir.
nondirect	 A midi, l’agent envoyé sur le théâtre de la guerre par le roi de la finance d’alors regarda l’armée française comme anéantie et s’empressa de dépêcher un courrier.
nondirect	 Le ministre de la Police envoya chercher les afficheurs, les crieurs, et l’un de ses affidés arrivait avec un camion chargé des imprimés, quand le courrier du soir, qui avait fait une excessive diligence, répandit la nouvelle du triomphe qui rendit la France véritablement folle.
nondirect	 Il y eut des pertes considérables à la Bourse.
nondirect	 Mais le rassemblement des afficheurs et des crieurs qui devaient proclamer la mise hors la loi, la mort politique de Bonaparte, fut tenu en échec et attendit que l’on eût imprimé la proclamation et le placard où la victoire du premier consul était exaltée.
nondirect	 Gondreville, sur qui toute la responsabilité du complot pouvait tomber, fut si effrayé, qu’il mit les ballots dans des charrettes et les mena nuitamment à Gondreville, où sans doute il enterra ces sinistres papiers dans les caves du château qu’il avait acheté sous le nom d’un homme... Il l’a fait nommer président d’une cour impériale, il avait nom... Marion !
nondirect	 Puis il revint à Paris assez à temps pour complimenter le premier Consul.
nondirect	 Napoléon accourut, vous le savez, avec une effrayante célérité d’Italie en France, après la bataille de Marengo ; mais il est certain, pour ceux qui connaissent à fond l’histoire secrète de ce temps, que sa promptitude eut pour but un message de Lucien.
nondirect	 Le ministre de l’Intérieur avait entrevu l’attitude du parti montagnard, et, sans savoir d’où soufflait le vent, il craignait l’orage.
nondirect	 Incapable de soupçonner les trois ministres, il attribuait ce mouvement aux haines excitées par son frère au 18 brumaire, et à la ferme croyance où fut alors le reste des hommes de 1793, d’un échec irréparable en Italie.
nondirect	 Les mots : Mort au tyran !
nondirect	 criés à Saint-Cloud, retentissaient toujours aux oreilles de Lucien.
nondirect	 La bataille de Marengo retint Napoléon sur les champs de la Lombardie jusqu’au 25 juin, il arriva le 2 juillet en France.
nondirect	 Or, imaginez les figures des cinq conspirateurs, félicitant aux Tuileries le premier Consul sur sa victoire.
nondirect	 Fouché, dans le salon même, dit au tribun, car ce Malin que vous venez de voir a été un peu tribun, d’attendre encore, et que tout n’était pas fini.
nondirect	 En effet, Bonaparte ne semblait pas à monsieur de Talleyrand et à Fouché aussi marié qu’ils l’étaient eux-mêmes à la Révolution, et ils l’y bouclèrent pour leur propre sûreté, par l’affaire du duc d’Enghien.
nondirect	 L’exécution du prince tient, par des ramifications saisissables, à ce qui s’était tramé dans l’hôtel des Relations Extérieures pendant la campagne de Marengo.
nondirect	 Certes, aujourd’hui, pour qui a connu des personnes bien informées, il est clair que Bonaparte fut joué comme un enfant par monsieur de Talleyrand et Fouché, qui voulurent le brouiller irrévocablement avec la maison de Bourbon, dont les ambassadeurs faisaient alors des tentatives auprès du premier Consul.
directspeech	 ¶ -- Talleyrand faisant son whist chez madame de Luynes
directspeech	, dit alors un des personnages qui écoutaient, à trois heures du matin, tire sa montre, interrompt le jeu et demande tout à coup, sans aucune transition, à ses trois partners, si le prince de Condé avait d’autre enfant que monsieur le duc d’Enghien. Une demande si saugrenue, dans la bouche de monsieur de Talleyrand, causa la plus grande surprise.
directspeech	 Une demande si saugrenue, dans la bouche de monsieur de Talleyrand, causa la plus grande surprise.
directspeech	 — Pourquoi nous demandez-vous ce que vous savez si bien ?
nondirect	 lui dit-on.
directspeech	 — C’est pour vous apprendre que la maison de Condé finit en ce moment. Or M. de Talleyrand était à l’hôtel de Luynes depuis le commencement de la soirée, et savait sans doute que Bonaparte était dans l’impossibilité de faire grâce.
directspeech	 Or M. de Talleyrand était à l’hôtel de Luynes depuis le commencement de la soirée, et savait sans doute que Bonaparte était dans l’impossibilité de faire grâce.
directspeech	 ¶ -- Mais
directspeech	, dit Rastignac à de Marsay, je ne vois point dans tout ceci madame de Cinq-Cygne.
directspeech	 ¶ -- Ah ! vous étiez si jeune, mon cher, que j’oubliais la conclusion ; vous savez l’affaire de l’enlèvement du comte de Gondreville, qui a été la cause de la mort des deux Simeuse et du frère aîné de d’Hauteserre, qui, par son mariage avec mademoiselle de Cinq-Cygne, devint comte et depuis marquis de Cinq-Cygne.
directspeech	 vous étiez si jeune, mon cher, que j’oubliais la conclusion ; vous savez l’affaire de l’enlèvement du comte de Gondreville, qui a été la cause de la mort des deux Simeuse et du frère aîné de d’Hauteserre, qui, par son mariage avec mademoiselle de Cinq-Cygne, devint comte et depuis marquis de Cinq-Cygne.
directspeech	 ¶ De Marsay, prié par plusieurs personnes à qui cette aventure était inconnue, raconta le procès, en disant que les cinq inconnus étaient des escogriffes de la Police générale de l’Empire, chargés d’anéantir des ballots d’imprimés que le comte de Gondreville était venu précisément brûler en croyant l’Empire affermi. — Je soupçonne Fouché
directspeech	 — Je soupçonne Fouché
directspeech	, dit-il, d’y avoir fait chercher en même temps des preuves de la correspondance de Gondreville et de Louis XVIII, avec lequel il s’est toujours entendu, même pendant la Terreur. Mais, dans cette épouvantable affaire, il y a eu de la passion de la part de l’agent principal, qui vit encore, un de ces grands hommes subalternes qu’on ne remplace jamais, et qui s’est fait remarquer par des tours de force étonnants. Il parait que mademoiselle de Cinq-Cygne l’avait maltraité quand il était venu pour arrêter les Simeuse. Ainsi, madame, vous avez le secret de l’affaire ; vous pourrez l’expliquer à la marquise de Cinq-Cygne, et lui faire comprendre pourquoi Louis XVIII a gardé le silence.
directspeech	 Mais, dans cette épouvantable affaire, il y a eu de la passion de la part de l’agent principal, qui vit encore, un de ces grands hommes subalternes qu’on ne remplace jamais, et qui s’est fait remarquer par des tours de force étonnants. Il parait que mademoiselle de Cinq-Cygne l’avait maltraité quand il était venu pour arrêter les Simeuse. Ainsi, madame, vous avez le secret de l’affaire ; vous pourrez l’expliquer à la marquise de Cinq-Cygne, et lui faire comprendre pourquoi Louis XVIII a gardé le silence.
