Enfin	Rg	ENFIN
qu'	Cs	QUE
on	Pp	ON
ne	Rp	NE
peut	Vvc	POUVOIR
arrêter	Vvn	ARRÊTER
:	Fw	:
Carinte	Vvc	Carinte
,	Fw	,
de	S	DE
mon	Ds	MON
coeur	Nc	CUR
fidèle	Ag	FIDÈLE
secrétaire	Nc	SECRÉTAIRE
,	Fw	,
Qui	Vvc	Qui
vois	Vvc	ALLER|VOIR
mes	Ds	MON
déplaisirs	Nc	DÉPLAISIR
,	Fw	,
qui	Pr	QUI
connais	Vvc	CONNAÎTRE
ma	Ds	MON
misère	Nc	MISÈRE
;	Fw	;
Adouci	Ge	ADOUCIR
par	S	PAR
tes	Ds	TON
soins	Nc	SOIN
l'	Da	LE
amertume	Nc	AMERTUME
et	Cc	ET
le	Da	LE
fiel	Nc	FIEL
,	Fw	,
Que	Vvc	Que
vomit	Vvc	VOMIR
contre	S	CONTRE
moi	Pp	JE
la	Da	LE
colère	Nc	COLÈRE
du	S+Da	DE+LE
Ciel	Nc	CIEL
:	Fw	:
À	Vvc	À
tant	Rg	TANT
de	S	DE
maux	Nc	MAL
pressants	Ga	PRESSER
cherche	Vvc	CHERCHER
quelque	Di	QUELQUE
remède	Nc	REMÈDE
,	Fw	,
Soulage	Nc	Soulage
ma	Ds	MON
douleur	Nc	DOULEUR
,	Fw	,
je	Pp	JE
réclame	Vvc	RÉCLAMER
ton	Ds	TON
aide	Nc	AIDE
.	Fs	.
Eh	I	EH
!	Fs	!
Madame	Nc	MADAME
,	Fw	,
je	Pp	JE
meurs	Vvc	MOURIR
de	S	DE
vous	Pp	VOUS
voir	Vvn	VOIR
affliger	Vvn	AFFLIGER
;	Fw	;
Que	Vvc	Que
puis	Cs	PUIS
-je	Nc	-je
,	Fw	,
pour	S	POUR
vous	Pp	VOUS
plaire	Vvn	PLAIRE
,	Fw	,
et	Cc	ET
pour	S	POUR
vous	Pp	VOUS
soulager	Vvn	SOULAGER
?	Fs	?
Plut	Vvc	PLAIRE|PLEUVOIR
au	S+Da	À+LE
ciel	Nc	CIEL
,	Fw	,
qui	Pr	QUI
connaît	Vvc	CONNAÎTRE
mon	Ds	MON
coeur	Nc	CUR
,	Fw	,
et	Cc	ET
mon	Ds	MON
envie	Nc	ENVIE
,	Fw	,
Que	Vvc	Que
je	Pp	JE
vous	Pp	VOUS
pusse	Vvc	POUVOIR
aider	Vvn	AIDER
aux	S+Da	À+LES
dépens	Nc	DÉPENS
de	S	DE
ma	Ds	MON
vie	Nc	VIE
.	Fs	.
Tu	Pp	TU
peux	Vvc	POUVOIR
,	Fw	,
sans	S	SANS
qu'	Cs	QUE
il	Pp	IL
t'	Pp	TU
en	Pp	EN
coûte	Vvc	COÛTER
un	Dn	UN
soupir	Nc	SOUPIR
seulement	Rg	SEULEMENT
,	Fw	,
Vaincre	Vvn	VAINCRE
mon	Ds	MON
infortune	Nc	INFORTUNE
,	Fw	,
et	Cc	ET
guérir	Vvn	GUÉRIR
mon	Ds	MON
tourment	Nc	TOURMENT
:	Fw	:
Si	Cs	SI
tu	Pp	TU
n'	Rp	NE
as	Vuc	AVOIR
oublié	Ge	OUBLIER
ce	Dd	CE
secret	Nc	SECRET
admirable	Ag	ADMIRABLE
,	Fw	,
Qui	Vvc	Qui
du	S+Da	DE+LE
plus	Rg	PLUS
fort	Ag	FORT
venin	Nc	VENIN
,	Fw	,
et	Cc	ET
du	S+Da	DE+LE
plus	Rg	PLUS
incurable	Ag	INCURABLE
,	Fw	,
Anéantit	Vvc	Anéantit
la	Da	LE
force	Nc	FORCE|FORCÉ
;	Fw	;
ah	I	AH
!	Fs	!
Carinte	Vvc	Carinte
,	Fw	,
peux	Vvc	POUVOIR
-tu	Ag	-tu
Pour	Nc	POUR
un	Dn	UN
sujet	Nc	SUJET
plus	Rg	PLUS
digne	Ag	DIGNE
employer	Vvn	EMPLOYER
sa	Ds	SON
vertu	Nc	VERTU
?	Fs	?
Je	Pp	JE
sais	Vvc	SAVOIR
bien	Rg	BIEN
que	Cs	QUE
le	Da	LE
suc	Nc	SUC
de	S	DE
cette	Dd	CE
herbe	Nc	HERBE
divine	Ag	DIVIN
,	Fw	,
Des	Vvc	Des
maux	Nc	MAL
désespérés	Ge	DÉSESPÉRER
porte	Vvc	PORTER
la	Da	LE
médecine	Nc	MÉDECINE
;	Fw	;
S'	Vvc	S'
il	Pp	IL
arrêtait	Vvc	ARRÊTER
celui	Pd	CELUI
de	S	DE
mon	Ds	MON
frère	Nc	FRÈRE
mourant	Ga	MOURIR
,	Fw	,
Qu'	Vvc	Qu'
on	Pp	ON
te	Pp	TU
devrait	Vvc	DEVOIR
de	S	DE
voeux	Nc	VU
!	Fs	!
Que	Cs	QUE
ce	Dd	CE
coup	Nc	COUP
serait	Vuc	ÊTRE
grand	Ag	GRAND
!	Fs	!
Je	Pp	JE
ne	Rp	NE
te	Pp	TU
cèle	Vvc	CELER
point	Rg	POINT
,	Fw	,
ma	Ds	MON
chère	Ag	CHER
confidente	Nc	CONFIDENT
,	Fw	,
Que	Vvc	Que
je	Pp	JE
soupire	Vvc	SOUPIRER
encore	Rg	ENCORE
après	S	APRÈS
le	Da	LE
beau	Ag	BEAU
Phalante	Nc	Phalante
;	Fw	;
Parmi	Nc	Parmi
tous	Di	TOUT
ses	Ds	SON
défauts	Nc	DÉFAUT
,	Fw	,
son	Ds	SON
mérite	Nc	MÉRITE
me	Pp	JE
plaît	Vvc	PLAIRE
,	Fw	,
Je	Vvc	Je
l'	Pp	IL
aime	Vvc	AIMER
,	Fw	,
tout	Di	TOUT
volage	Ag	VOLAGE
,	Fw	,
et	Cc	ET
tout	Rg	TOUT
ingrat	Ag	INGRAT
qu'	Cs	QUE
il	Pp	IL
est	Vuc	ÊTRE
:	Fw	:
En	S	EN
cette	Dd	CE
extrémité	Nc	EXTRÉMITÉ
ton	Ds	TON
secours	Nc	SECOURS
je	Pp	JE
réclame	Vvc	RÉCLAMER
,	Fw	,
Si	Vvc	Si
tu	Pp	TU
sauves	Vvc	SAUVER
mon	Ds	MON
frère	Nc	FRÈRE
,	Fw	,
il	Pp	IL
gardera	Vvc	GARDER
sa	Ds	SON
femme	Nc	FEMME
;	Fw	;
Et	Vvc	Et
ce	Dd	CE
volage	Ag	VOLAGE
amant	Nc	AMANT
n'	Rp	NE
y	Pp	Y
prétendant	Ga	PRÉTENDRE
plus	Rg	PLUS
rien	Pi	RIEN
,	Fw	,
Retournera	Vvc	RETOURNER
peut-être	Rg	PEUT-ÊTRE
,	Fw	,
à	S	À
son	Ds	SON
premier	Ag	PREMIER
lien	Nc	LIEN
:	Fw	:
C'	Pd	CE
est	Vuc	ÊTRE
de	S	DE
toi	Pp	TU
que	Pr	QUE
dépend	Vvc	DÉPENDRE
l'	Da	LE
honneur	Nc	HONNEUR
de	S	DE
la	Da	LE
province	Nc	PROVINCE
;	Fw	;
Le	Vvc	Le
bien	Rg	BIEN
de	S	DE
Liliane	Nc	Liliane
,	Fw	,
et	Cc	ET
le	Da	LE
salut	Nc	SALUT
du	S+Da	DE+LE
Prince	Nc	PRINCE
.	Fs	.
S'	Pp	SE
ils	Pp	ILS
dépendent	Vvc	DÉPENDRE
de	S	DE
moi	Pp	JE
,	Fw	,
comme	Cs	COMME
vous	Pp	VOUS
le	Pp	IL
jugez	Vvc	JUGER
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
à	S	À
tort	Nc	TORT
,	Fw	,
que	Cs	QUE
vous	Pp	VOUS
vous	Pp	VOUS
affligez	Vvc	AFFLIGER
:	Fw	:
Puisqu'ayant	Ga	Puisqu'ayant
sur	S	SUR
Carinte	Vvc	Carinte
une	Dn	UN
entière	Ag	ENTIER
puissance	Nc	PUISSANCE
,	Fw	,
Vous	Nc	Vous
connaissez	Vvc	CONNAÎTRE
son	Ds	SON
zèle	Nc	ZÈLE
,	Fw	,
et	Cc	ET
son	Ds	SON
obéissance	Nc	OBÉISSANCE
:	Fw	:
Il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
qu'	Cs	QUE
en	Pp	EN
mourant	Ga	MOURIR
mon	Ds	MON
père	Nc	PÈRE
m'	Pp	JE
a	Vuc	AVOIR
laissé	Ge	LAISSER
Ce	Vvc	Ce
souverain	Ag	SOUVERAIN
remède	Nc	REMÈDE
,	Fw	,
et	Cc	ET
souvent	Rg	SOUVENT
exercé	Ge	EXERCER
,	Fw	,
Qui	Vvc	Qui
détruit	Vvc	DÉTRUIRE
du	S+Da	DE+LE
venin	Nc	VENIN
la	Da	LE
qualité	Nc	QUALITÉ
mauvaise	Ag	MAUVAIS
;	Fw	;
Pour	Nc	POUR
subtil	Ag	SUBTIL
qu'	Pr	QUE
il	Pp	IL
puisse	Vvc	POUVOIR
être	Vun	ÊTRE
,	Fw	,
aussitôt	Rg	AUSSITÔT
il	Pp	IL
l'	Pp	IL
apaise	Vvc	APAISER
.	Fs	.
La	Da	LE
preuve	Nc	PREUVE
en	S	EN
mille	Nc	MILLE
endroits	Nc	ENDROIT
,	Fw	,
ne	Rp	NE
m'	Pp	JE
a	Vuc	AVOIR
jamais	Rg	JAMAIS
manqué	Ge	MANQUER
,	Fw	,
Et	Vvc	Et
quand	Cs	QUAND
j'	Pp	JE
ai	Vuc	AVOIR
de	S	DE
ce	Dd	CE
mal	Nc	MAL
vu	Ge	VOIR
le	Da	LE
Prince	Nc	PRINCE
attaqué	Ge	ATTAQUER
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
vous	Pp	VOUS
savez	Vvc	SAVOIR
que	Cs	QUE
je	Pp	JE
me	Pp	JE
suis	Vuc	ÊTRE
offerte	Ge	OFFRIR
,	Fw	,
Pour	Nc	POUR
sauver	Vvn	SAUVER
à	S	À
l'	Da	LE
État	Nc	État
une	Dn	UN
si	Rg	SI
grande	Ag	GRAND
perte	Nc	PERTE
,	Fw	,
Et	Vvc	Et
que	Cs	QUE
les	Da	LE
Médecins	Nc	Médecins
,	Fw	,
de	S	DE
ma	Ds	MON
gloire	Nc	GLOIRE
ennemis	Nc	ENNEMI
,	Fw	,
Et	Vvc	Et
jaloux	Ag	JALOUX
de	S	DE
leur	Ds	LEUR
art	Nc	ART
,	Fw	,
ne	Rp	NE
m'	Pp	JE
ont	Vuc	AVOIR
jamais	Rg	JAMAIS
permis	Ge	PERMETTRE
D'	Ag	D'
employer	Vvn	EMPLOYER
mon	Ds	MON
remède	Nc	REMÈDE
;	Fw	;
ils	Pp	ILS
m'	Pp	JE
ont	Vuc	AVOIR
tous	Pi	TOUT
rebutée	Ge	REBUTER
,	Fw	,
Sitôt	Vvc	Sitôt
qu'	Cs	QUE
à	S	À
ce	Dd	CE
devoir	Nc	DEVOIR
je	Pp	JE
me	Pp	JE
suis	Vuc	ÊTRE
présentée	Ge	PRÉSENTER
,	Fw	,
Sans	Vvc	Sans
souffrir	Vvn	SOUFFRIR
que	Cs	QUE
j'	Pp	JE
entrasse	Vvc	ENTRER
avec	S	AVEC
eux	Pp	EUX
en	S	EN
conseil	Nc	CONSEIL
,	Fw	,
Lorsqu'	Vvc	Lorsqu'
ils	Pp	ILS
ont	Vuc	AVOIR
appliqué	Ge	APPLIQUER
leur	Ds	LEUR
premier	Ag	PREMIER
appareil	Nc	APPAREIL
,	Fw	,
Ces	Vvc	Ces
pauvres	Nc	PAUVRE
ignorants	Ag	IGNORANT
ne	Rp	NE
se	Pp	IL
sont	Vuc	ÊTRE
mis	Ge	METTRE
en	S	EN
peine	Nc	PEINE
,	Fw	,
Que	Vvc	Que
de	S	DE
penser	Vvn	PENSER
le	Da	LE
bras	Nc	BRAS
,	Fw	,
et	Cc	ET
guérir	Vvn	GUÉRIR
la	Da	LE
gangrène	Nc	GANGRÈNE
,	Fw	,
Sans	Vvc	Sans
prévoir	Vvn	PRÉVOIR
que	Cs	QUE
d'ailleurs	Nc	d'ailleurs
le	Da	LE
Prince	Nc	PRINCE
était	Vuc	ÊTRE
perdu	Ge	PERDRE
,	Fw	,
Car	Nc	CAR
le	Da	LE
poison	Nc	POISON
subtil	Ag	SUBTIL
s'	Pp	SE
est	Vuc	ÊTRE
partout	Rg	PARTOUT
épandu	Ge	ÉPANDRE
;	Fw	;
Mon	Nc	Mon
herbe	Nc	HERBE
toutefois	Rg	TOUTEFOIS
,	Fw	,
dont	Pr	DONT
je	Pp	JE
sais	Vvc	SAVOIR
la	Da	LE
puissance	Nc	PUISSANCE
,	Fw	,
En	Vvc	En
deux	Nc	DEUX
heures	Nc	HEURE|HURE
lui	Pp	IL
peut	Vvc	POUVOIR
donner	Vvn	DONNER
toute	Di	TOUT
allégeance	Nc	ALLÉGEANCE
,	Fw	,
Nos	Nc	NÔ
esprits	Nc	ESPRIT|ESPRITS
sur	S	SUR
ce	Dd	CE
point	Nc	POINT
seraient	Vuc	ÊTRE
déjà	Rg	DÉJÀ
contents	Ag	CONTENT
,	Fw	,
Si	Vvc	Si
l'	Pp	IL
on	Pp	ON
m'	Pp	JE
eut	Vuc	AVOIR
laissé	Ge	LAISSER
faire	Vvn	FAIRE
,	Fw	,
il	Pp	IL
en	Pp	EN
est	Vuc	ÊTRE
encor	Nc	encor
temps	Nc	TEMPS
.	Fs	.
Quoi	Pt	QUE|QUOI
?	Fs	?
Tu	Pp	TU
peux	Vvc	POUVOIR
empêcher	Vvn	EMPÊCHER
que	Cs	QUE
mon	Ds	MON
frère	Nc	FRÈRE
ne	Rp	NE
meure	Vvc	MURER
?	Fs	?
Un	Dn	UN
doux	Ag	DOUX
rayon	Nc	RAYON
d'	S	DE
espoir	Nc	ESPOIR
encore	Rg	ENCORE
te	Pp	TU
demeure	Vvc	DEMEURER
?	Fs	?
Tu	Pp	TU
le	Pp	IL
pourras	Vvc	POUVOIR
guérir	Vvn	GUÉRIR
?	Fs	?
Oui	Rg	OUI
,	Fw	,
je	Pp	JE
vous	Pp	VOUS
le	Pp	IL
promets	Vvc	PROMETTRE
,	Fw	,
Si	Vvc	Si
je	Pp	JE
ne	Rp	NE
le	Pp	IL
guéris	Vvc	GUÉRIR
,	Fw	,
ne	Rp	NE
me	Pp	JE
voyez	Vvc	VOIR
jamais	Rg	JAMAIS
:	Fw	:
Dans	S	DANS
l'	Da	LE
art	Nc	ART
des	S+Da	DE+LE|DE+LES
médecins	Nc	MÉDECIN
sa	Ds	SON
perte	Nc	PERTE
est	Vuc	ÊTRE
résolue	Ge	RÉSOUDRE
,	Fw	,
Vous	Nc	Vous
m'	Pp	JE
y	Pp	Y
pouvez	Vvc	POUVOIR
mener	Vvn	MENER
de	S	DE
puissance	Nc	PUISSANCE
absolue	Ag	ABSOLU
,	Fw	,
Et	Vvc	Et
vous	Pp	VOUS
admirerez	Vvc	ADMIRER
l'	Da	LE
effet	Nc	EFFET
de	S	DE
mon	Ds	MON
secours	Nc	SECOURS
,	Fw	,
Avant	Ga	Avant
que	Cs	QUE
cette	Dd	CE
nuit	Nc	NUIT
ait	Vuc	AVOIR
terminé	Ge	TERMINER
son	Ds	SON
cours	Nc	COUR|COURS|COURT
.	Fs	.
Allons	Vvc	ALLER
,	Fw	,
si	Cs	SI
de	S	DE
l'	Da	LE
effet	Nc	EFFET
ta	Ds	TON
parole	Nc	PAROLE
est	Vuc	ÊTRE
suivie	Ge	SUIVRE
,	Fw	,
Je	Vvc	Je
te	Pp	TU
devrai	Vvc	DEVOIR
les	Da	LE
biens	Nc	BIEN
,	Fw	,
et	Cc	ET
l'	Da	LE
honneur	Nc	HONNEUR
,	Fw	,
et	Cc	ET
la	Da	LE
vie	Nc	VIE
.	Fs	.
Mais	Cc	MAIS
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
sur	S	SUR
son	Ds	SON
mal	Nc	MAL
Aronte	Vvc	Aronte
consulter	Vvn	CONSULTER
,	Fw	,
Puisqu'il	Nc	Puisqu'il
sort	Vvc	SORTIR
de	S	DE
sa	Ds	SON
chambre	Nc	CHAMBRE
,	Fw	,
et	Cc	ET
vient	Vvc	VENIR
de	S	DE
le	Pp	IL
quitter	Vvn	QUITTER
.	Fs	.
Eh	I	EH
bien	Rg	BIEN
,	Fw	,
que	Pr	QUE
fait	Vvc	FAIRE
mon	Ds	MON
frère	Nc	FRÈRE
?	Fs	?
Ah	I	AH
!	Fs	!
Ç'en	Nc	Ç'en
est	Vuc	ÊTRE
fait	Ge	FAIRE
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
Ce	Vvc	Ce
Prince	Vvc	Prince
glorieux	Ag	GLORIEUX
,	Fw	,
est	Vuc	ÊTRE
prêt	Ag	PRÊT
de	S	DE
rendre	Vvn	RENDRE
l'	Da	LE
âme	Nc	ÂME
,	Fw	,
Ce	Vvc	Ce
venin	Nc	VENIN
épandu	Ge	ÉPANDRE
fait	Vvc	FAIRE
partout	Rg	PARTOUT
son	Ds	SON
effort	Nc	EFFORT
;	Fw	;
Il	Vvc	Il
n'	Rp	NE
attend	Vvc	ATTENDRE
plus	Rg	PLUS
au	S+Da	À+LE
lit	Nc	LIT
,	Fw	,
que	Cs	QUE
le	Da	LE
coup	Nc	COUP
de	S	DE
la	Da	LE
mort	Nc	MORT
;	Fw	;
Phalante	Ga	Phalante
,	Fw	,
que	Cs	QUE
son	Ds	SON
dard	Nc	DARD
d'	S	DE
un	Dn	UN
même	Ag	MÊME
coup	Nc	COUP
menace	Vvc	MENACER
,	Fw	,
Tout	Vvc	Tout
plein	Ag	PLEIN
de	S	DE
désespoir	Nc	DÉSESPOIR
,	Fw	,
vient	Vvc	VENIR
de	S	DE
quitter	Vvn	QUITTER
la	Da	LE
place	Nc	PLACE|PLACÉ
,	Fw	,
Ne	Vvc	Ne
se	Pp	IL
pouvant	Ga	POUVOIR
résoudre	Vvn	RÉSOUDRE
à	S	À
voir	Vvn	VOIR
ainsi	Rg	AINSI
mourir	Vvn	MOURIR
,	Fw	,
Son	Nc	SON
généreux	Ag	GÉNÉREUX
ami	Nc	AMI
,	Fw	,
qu'	Cs	QUE
il	Pp	IL
ne	Rp	NE
peut	Vvc	POUVOIR
secourir	Vvn	SECOURIR
:	Fw	:
La	Da	LE
seule	Ag	SEUL
Bérénice	Nc	Bérénice
,	Fw	,
entre	S	ENTRE
ses	Ds	SON
bras	Nc	BRAS
pâmée	Ge	PÂMER
,	Fw	,
Demeure	Vvc	DEMEURER
auprès	Rg	AUPRÈS
de	S	DE
lui	Pp	IL
,	Fw	,
de	S	DE
douleur	Nc	DOULEUR
consommée	Ge	CONSOMMER
.	Fs	.
Ô	Vvc	Ô
spectacle	Nc	SPECTACLE
funeste	Ag	FUNESTE
!	Fs	!
Carinte	Vvc	Carinte
,	Fw	,
je	Pp	JE
meurs	Vvc	MOURIR
.	Fs	.
Ne	Rp	NE
nous	Pp	NOUS
amusons	Vvc	AMUSER
point	Rg	POINT
à	S	À
d'	Dn	UN
inutiles	Ag	INUTILE
pleurs	Nc	PLEUR
;	Fw	;
Surtout	Vvc	Surtout
la	Da	LE
diligence	Nc	DILIGENCE
à	S	À
nos	Ds	NOTRE
soins	Nc	SOIN
est	Vuc	ÊTRE
requise	Ge	REQUÉRIR
:	Fw	:
Ne	Rp	NE
perdons	Vvc	PERDRE
point	Rg	POINT
de	S	DE
temps	Nc	TEMPS
,	Fw	,
en	S	EN
si	Rg	SI
belle	Ag	BEAU
entreprise	Nc	ENTREPRISE
.	Fs	.
Il	Pp	IL
se	Pp	IL
passe	Vvc	PASSER
dans	S	DANS
la	Da	LE
nuit	Nc	NUIT
.	Fs	.
Le	Da	LE
page	Nc	PAGE
avec	S	AVEC
un	Dn	UN
flambeau	Nc	FLAMBEAU
.	Fs	.
Quoi	Pt	QUE|QUOI
,	Fw	,
vous	Pp	VOUS
êtes	Vuc	ÊTRE
en	Pp	EN
doute	Vvc	DOUTER
encore	Rg	ENCORE
sur	S	SUR
ce	Dd	CE
point	Nc	POINT
?	Fs	?
Madame	Nc	MADAME
,	Fw	,
il	Pp	IL
est	Vuc	ÊTRE
guéri	Ge	GUÉRIR
,	Fw	,
non	Rg	NON
,	Fw	,
non	Rg	NON
,	Fw	,
n'	Rp	NE
en	Pp	EN
doutez	Vvc	DOUTER
point	Rg	POINT
,	Fw	,
Je	Vvc	Je
connais	Vvc	CONNAÎTRE
mon	Ds	MON
remède	Nc	REMÈDE
.	Fs	.
Hélas	Vvc	Hélas
!	Fs	!
est-il	Ag	est-il
possible	Ag	POSSIBLE
?	Fs	?
Croirai	Vvc	CROIRE
-je	Nc	-je
à	S	À
ce	Dd	CE
miracle	Nc	MIRACLE
?	Fs	?
Il	Pp	IL
est	Vuc	ÊTRE
assez	Rg	ASSEZ
visible	Ag	VISIBLE
;	Fw	;
Mon	Nc	Mon
frère	Ag	FRÈRE
le	Pp	IL
confesse	Vvc	CONFESSER
,	Fw	,
Et	Vvc	Et
je	Pp	JE
crains	Vvc	CRAINDRE
toutefois	Rg	TOUTEFOIS
;	Fw	;
Carinte	Vvc	Carinte
en	Pp	EN
as	Vuc	AVOIR
-tu	Ge	-tu
fait	Ge	FAIRE
l'	Da	LE
épreuve	Nc	ÉPREUVE
une	Dn	UN
autre	Ag	AUTRE
fois	Nc	FOI|FOIS
?	Fs	?
J'	Pp	JE
en	Pp	EN
ai	Vuc	AVOIR
fait	Ge	FAIRE
cent	Nc	CENT
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
et	Cc	ET
toutes	Di	TOUT
favorables	Ag	FAVORABLE
/	Vvc	/
Cette	Ag	Cette
herbe	Nc	HERBE
a	Vuc	AVOIR
sans	S	SANS
mentir	Vvn	MENTIR
,	Fw	,
des	S+Da	DE+LE|DE+LES
vertus	Nc	VERTU
admirables	Ag	ADMIRABLE
.	Fs	.
Carinte	Vvc	Carinte
mon	Ds	MON
espoir	Nc	ESPOIR
,	Fw	,
délices	Nc	DÉLICE
de	S	DE
mes	Ds	MON
jours	Nc	JOUR|JOURS
,	Fw	,
Qui	Vvc	Qui
de	S	DE
tous	Di	TOUT
nos	Ds	NOTRE
malheurs	Nc	MALHEUR
viens	Vvc	VENIR
d'	S	DE
arrêter	Vvn	ARRÊTER
le	Da	LE
cours	Nc	COUR|COURS|COURT
,	Fw	,
Qui	Vvc	Qui
viens	Vvc	VENIR
de	S	DE
rétablir	Vvn	RÉTABLIR
mon	Ds	MON
repos	Nc	REPOS
et	Cc	ET
mon	Ds	MON
aise	Nc	AISE
,	Fw	,
Que	Vvc	Que
mille	Nc	MILLE
et	Cc	ET
mille	Nc	MILLE
fois	Nc	FOI|FOIS
je	Pp	JE
t'	Pp	TU
embrasse	Vvc	EMBRASSER
,	Fw	,
et	Cc	ET
te	Pp	TU
baise	Vvc	BAISER
.	Fs	.
Qu'	Pt	QUE
eussions	Vuc	AVOIR
nous	Pp	NOUS
fait	Vvc	FAIRE
sans	S	SANS
toi	Pp	TU
,	Fw	,
qui	Pr	QUI
nous	Pp	NOUS
as	Vuc	AVOIR
préservés	Ge	PRÉSERVER
,	Fw	,
En	Vvc	En
préservant	Ga	PRÉSERVER
le	Da	LE
Prince	Nc	PRINCE
,	Fw	,
et	Cc	ET
nous	Pp	NOUS
a	Vuc	AVOIR
tous	Pi	TOUT
sauvés	Ge	SAUVER
;	Fw	;
Par	Nc	PAR
toi	Pp	TU
,	Fw	,
de	S	DE
son	Ds	SON
salut	Nc	SALUT
naît	Vvc	NAÎTRE
notre	Ds	NOTRE
délivrance	Nc	DÉLIVRANCE
;	Fw	;
Tu	Vvc	Tu
fais	Vvc	FAIRE
revivre	Vvn	REVIVRE
en	S	EN
lui	Pp	IL
,	Fw	,
toute	Di	TOUT
notre	Ds	NOTRE
espérance	Nc	ESPÉRANCE
,	Fw	,
Ma	Vvc	Ma
fidèle	Ag	FIDÈLE
Carinte	Vvc	Carinte
,	Fw	,
ah	I	AH
!	Fs	!
Combien	Rg	COMBIEN
ta	Ds	TON
vertu	Nc	VERTU
Relève	Vvc	Relève
puissamment	Rg	PUISSAMMENT
ce	Dd	CE
courage	Nc	COURAGE
abattu	Ge	ABATTRE
!	Fs	!
La	Da	LE
moitié	Nc	MOITIÉ
de	S	DE
mon	Ds	MON
coeur	Nc	CUR
,	Fw	,
par	S	PAR
tes	Ds	TON
mains	Nc	MAIN
m'	Pp	JE
est	Vuc	ÊTRE
rendue	Ge	RENDRE
,	Fw	,
Je	Vvc	Je
te	Pp	TU
dois	Vvc	DEVOIR
tout	Di	TOUT
mon	Ds	MON
bien	Nc	BIEN
,	Fw	,
sans	S	SANS
toi	Pp	TU
j'	Pp	JE
étais	Vuc	ÊTRE
perdue	Ge	PERDRE
.	Fs	.
Fille	Nc	FILLE
miraculeuse	Ag	MIRACULEUX
,	Fw	,
on	Pp	ON
ne	Rp	NE
peut	Vvc	POUVOIR
en	S	EN
effet	Nc	EFFET
Reconnaître	Vvn	Reconnaître
un	Dn	UN
si	Rg	SI
digne	Ag	DIGNE
,	Fw	,
et	Cc	ET
si	Rg	SI
rare	Ag	RARE
bienfait	Nc	BIENFAIT
:	Fw	:
Nous	Pp	NOUS
te	Pp	TU
serons	Vuc	ÊTRE
ingrats	Ag	INGRAT
,	Fw	,
ces	Dd	CE
faveurs	Nc	FAVEUR
sont	Vuc	ÊTRE
trop	Rg	TROP
grandes	Ag	GRAND
,	Fw	,
Il	Vvc	Il
te	Pp	TU
faut	Vvc	FAILLIR|FALLOIR
des	Dn	UN
autels	Nc	AUTEL
,	Fw	,
il	Pp	IL
te	Pp	TU
faut	Vvc	FAILLIR|FALLOIR
des	Dn	UN
offrandes	Nc	OFFRANDE
.	Fs	.
Ne	Rp	NE
flattez	Vvc	FLATTER
point	Rg	POINT
mes	Ds	MON
sens	Nc	SENS
par	S	PAR
ces	Dd	CE
excès	Nc	EXCÈS
d'	S	DE
honneur	Nc	HONNEUR
,	Fw	,
Mesdames	Vvc	Mesdames
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
à	S	À
vous	Pp	VOUS
qu'	Cs	QUE
on	Pp	ON
doit	Vvc	DEVOIR
tout	Di	TOUT
ce	Dd	CE
bonheur	Nc	BONHEUR
,	Fw	,
Vous	Nc	Vous
m'	Pp	JE
avez	Vuc	AVOIR
fait	Ge	FAIRE
agir	Vvn	AGIR
;	Fw	;
c'	Pd	CE
est	Vuc	ÊTRE
par	S	PAR
votre	Ds	VOTRE
industrie	Nc	INDUSTRIE
,	Fw	,
Que	Vvc	Que
je	Pp	JE
viens	Vvc	VENIR
de	S	DE
sauver	Vvn	SAUVER
mon	Ds	MON
Prince	Nc	PRINCE
,	Fw	,
et	Cc	ET
ma	Ds	MON
patrie	Nc	PATRIE
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
un	Dn	UN
si	Rg	SI
beau	Ag	BEAU
laurier	Nc	LAURIER
me	Pp	JE
couronne	Vvc	COURONNER
le	Da	LE
front	Nc	FRONT
;	Fw	;
Qui	Vvc	Qui
croirait	Vvc	CROIRE
que	Cs	QUE
mon	Ds	MON
herbe	Nc	HERBE
eut	Vuc	AVOIR
un	Dn	UN
effet	Nc	EFFET
si	Rg	SI
prompt	Ag	PROMPT
?	Fs	?
La	Da	LE
secrète	Ag	SECRET
vertu	Nc	VERTU
d'	S	DE
une	Dn	UN
telle	Ag	TEL
racine	Nc	RACINE
Ne	Ag	Ne
confond	Vvc	CONFONDRE
elle	Pp	IL
pas	Rg	PAS
toute	Di	TOUT
la	Da	LE
médecine	Nc	MÉDECINE
?	Fs	?
Mais	Cc	MAIS
ne	Rp	NE
vantez	Vvc	VANTER
pas	Rg	PAS
tant	Rg	TANT
ce	Dd	CE
service	Nc	SERVICE
rendu	Ge	RENDRE
;	Fw	;
J'	Vvc	J'
ai	Vuc	AVOIR
l'	Da	LE
honneur	Nc	HONNEUR
